27.9250556402556,48923.6159181397,32.9252714437514,3
24.924831975052,49315.0154648787,32.5280794825595,3
25.0726029044429,48162.9851167136,32.8816686286286,3
24.4479898760299,49826.2937920428,32.3870323431123,3
25.2373000831601,51052.0309681697,33.3432221406021,3
25.8216012397012,50966.8934029907,33.395533960114,3
29.3852772803573,49026.4231609548,32.8271878894279,3
26.7678711372911,50287.4687122445,32.3877478663279,3
25.3585117240317,49272.3760879526,32.8098452868253,3
24.3396031462231,50980.7664959837,32.6807537814738,3
23.7373801955802,50202.014185179,33.0551624563025,3
27.3519553984754,49187.0130450959,32.1121618495418,3
24.4021186093786,51400.7325996181,32.6315003819204,3
27.5395542496342,51658.1968272996,31.5446822514823,3
26.7335310772311,50736.4166853438,32.8906582536383,3
25.7323851959652,48705.6590943205,32.8548116362516,3
28.0100151320551,51626.6292258089,32.1493256394856,3
26.6947842996843,48868.6356875029,33.9886076076076,3
25.8010973604374,50078.5935910233,33.3048616801417,3
27.8877427304227,51262.6073494479,33.261182003542,3
26.1064215985216,49815.3344114638,33.0617661338261,3
25.2030395518596,50619.9847276738,32.1896158727959,3
25.5451509293909,49773.4892915362,32.27653003003,3
22.765211996612,50032.5129885162,33.3598841734042,3
27.1957776761377,50518.0437181905,32.8895411657812,3
25.3633411396011,50653.6915723539,32.0895604404404,3
28.5213714591515,48713.7133375452,32.6859985600986,3
27.4416805913606,49838.5274990544,32.2212407053207,3
NA,73372.447671335,31.5194278429171,4
NA,71275.1236268133,31.117322665869,4
22.2286845012122,72426.3357361858,31.7961149079208,4
25.0488984257573,68090.4745744238,32.624071766107,4
25.6471573594543,69878.0151033827,30.8361406425323,4
24.5490495083196,69529.8000011026,32.2104847005129,4
23.2200133345727,72984.8014527391,30.5120052478236,4
23.866458340155,67389.0756087199,31.7199239096289,4
NA,72003.4495351549,30.4714548384299,4
23.4116963427225,69271.4907863629,31.3493844718201,4
24.9239861998527,66955.8369352885,31.754777305374,4
NA,73323.2414890288,30.6280404001514,4
NA,69111.4569983789,32.1110512257894,4
23.0903720579739,69891.9682858819,32.6559759782509,4
NA,71063.649692835,30.3186504652406,4
NA,68197.5471532348,31.8137545268421,4
NA,67988.2978506664,31.3575637722671,4
22.5408355121729,69227.1839392994,31.7960584363505,4
22.2166887869766,77347.521570385,30.9861077991259,4
NA,68192.223724092,31.444959571026,4
22.7057604269383,71025.6306498759,30.8285872063521,4
NA,76343.773898988,30.5580888453911,4
23.1945366056678,70523.2778274526,32.3083393988201,4
21.877745892688,71580.2127821627,30.9963628457731,4
NA,70219.7694164075,31.7246856241291,4
22.0074860206846,72767.5135720199,31.3103333066132,4
23.6432634258715,68825.4898837502,31.829968073831,4
21.2444385455858,71196.6881181628,31.5336900311033,4
24.866151323804,67025.401400584,31.5709622302019,4
23.5572491836192,67205.1324311612,32.1873138726018,4
24.1336645132947,70041.7603896072,30.803347147288,4
NA,69142.6725889661,31.2475115252971,4
NA,72512.0136025589,31.4074438501301,4
NA,70249.7763279593,31.4921656709538,4
NA,73366.6226883385,30.7506970747083,4
25.2354858760797,71227.9876989222,31.054504788944,4
NA,71311.837171939,32.6081619814123,4
NA,68927.1585941192,31.2743118080982,4
NA,65291.8506894246,31.7975784187659,4
NA,67429.4751052826,32.420561000977,4
NA,71083.0922091861,32.0581567290111,4
23.3304581182228,68146.9115227601,31.4757486889387,4
25.8667544695399,65855.3207999622,31.6115567071012,4
NA,69287.5293257789,31.7925345865527,4
NA,70240.9560623498,32.4216531573395,4
NA,69097.4607450409,31.9755553462826,4
NA,68868.3583864937,31.0236991975131,4
NA,69954.7771407034,30.1728829971278,4
25.4943470328328,70598.8942855453,30.7762085556756,4
25.1162531868091,68108.7140192311,32.3618571289305,4
NA,66123.3877770513,31.6685247562249,4
NA,69143.9520980161,30.5562039082798,4
NA,65328.3306922133,31.6665435362489,4
NA,70798.6854103561,31.523031087765,4
NA,70564.4157289913,32.0402282789414,4
22.1960784317979,75182.9795525995,31.6848787349224,4
NA,70915.4030310858,30.893364967549,4
NA,69927.8678626366,31.9219669092682,4
24.1298205215479,67923.0303932171,32.0968172722327,4
NA,73070.3050642786,30.4030624526918,4
NA,65877.8799060433,30.9970869314567,4
NA,67577.1734621539,31.212161285466,4
NA,71369.9915841418,30.4406770278186,4
NA,69117.9091380671,30.7896830596964,4
NA,69502.1202305934,31.2620701413078,4
NA,69420.4969869632,31.8651469911899,4
NA,63883.1266543137,32.1534048859029,4
NA,69609.692053598,31.6405345108356,4
NA,70203.9019260555,30.3902494583058,4
NA,70522.6943330488,31.1686133287187,4
23.5398096535931,70536.9098630817,31.7163196881241,4
NA,66917.6609740077,30.5598873510494,4
NA,66837.5265345059,30.5852775473315,4
NA,71318.38391259,31.1782486620248,4
NA,70526.8799435418,31.1607877154035,4
NA,72707.2292638762,31.7290404371153,4
NA,67402.0918251931,31.0263743685354,4
NA,68870.026000035,31.4093389359742,4
NA,69970.1737718584,31.6038956826933,4
NA,73346.5762305008,31.2044520047382,4
23.0020607675635,65854.6346480606,31.3714374810745,4
NA,69618.9809625049,30.3666268074341,4
NA,69491.590161437,30.9363989687338,4
22.1627030345222,66810.7151738182,31.8509532492078,4
24.6774618625166,70787.1803723922,31.1793668019344,4
24.0180224351066,72225.8993540269,30.6826673676081,4
NA,67458.9342781975,31.3426701450415,4
24.5211444850436,68568.8386096942,31.4428129483862,4
24.3942521115472,71397.4792575642,31.4363637476524,4
NA,66406.1044056167,31.5547884863064,4
23.8046967923873,71516.2435053733,31.3727402992023,4
NA,71876.6795769571,30.9339326917279,4
NA,68714.3992603973,31.3136705120557,4
24.0735560170744,66767.6534922154,31.3719184061746,4
NA,70800.479683086,31.4508325908504,4
NA,71984.8784680838,30.109086539273,4
NA,68708.8882800355,30.7534434545318,4
25.4659363265765,69456.3994124123,31.5891910214334,4
NA,70399.8401602555,30.8466038827614,4
NA,66945.7082485498,31.1786106540953,4
25.1843553465689,67631.3695928704,31.3193538138885,4
25.0356695255278,67242.5469541389,31.9164942191006,4
NA,74205.9834783247,31.3119190203502,4
24.3284159797563,67742.768413257,31.5075127667697,4
23.4770585054471,70068.6851760407,31.5031653569176,4
NA,69954.3602197249,30.209754912793,4
24.0076570404677,73171.6701588966,30.0022910848848,4
NA,71961.9579060357,31.5601226595349,4
NA,69008.937715526,31.4258845044896,4
NA,74751.73149337,31.2029231096202,4
NA,69310.8648752603,31.8648984501215,4
24.6168500551013,68565.8384196232,32.0763496741008,4
NA,78177.3800463402,31.2932534615852,4
NA,68723.6241846594,31.179432653437,4
23.7762546735643,70733.029408086,31.1920941612527,4
22.4272342249629,74115.6986122405,31.0233531788527,4
NA,63929.8809546183,31.3686058813743,4
NA,71577.0222547259,31.0088228406384,4
NA,72522.4155704387,30.5049021792362,4
NA,68588.3431611282,31.1277950962161,4
24.1376154216125,71191.7188723969,31.1469323671498,4
24.5272365985375,71156.83928345,31.6887775224901,4
24.4764799018321,68006.2627897096,31.0067116704955,4
24.2101502539696,64949.2803562835,30.9750021131575,4
NA,65290.8872286407,32.2425316705235,4
25.4667691670336,67507.7691719112,31.9982158781869,4
NA,68443.7003637858,31.3316489626353,4
25.8291055104981,64930.5503960739,31.6297196725512,4
NA,66435.2562796287,30.9749327242931,4
NA,69991.1286287424,30.4108112381481,4
NA,67411.6834725447,31.518591335076,4
NA,66818.1156914289,31.8589478229766,4
NA,67063.4890154846,31.4391996661146,4
23.9282935282269,72902.827693233,31.5386942709126,4
NA,68637.0840862692,31.2557922359085,4
NA,69774.1612646793,30.6375064922337,4
NA,73420.4780057896,30.1349251593024,4
NA,70262.7949899245,31.9767906033855,4
25.1916193603133,69080.9096180688,31.746439594903,4
NA,71160.0754398617,31.635370132245,4
NA,68750.3577454954,31.6786098975217,4
24.2866722298834,67454.8748151633,31.3501004960582,4
NA,72047.9787928291,31.2673315711908,4
NA,69763.4368383463,32.2342243877614,4
22.7285833985084,69999.5080357733,31.3339649755323,4
NA,66737.2538428259,30.5485330440908,4
25.413056903193,72228.9102084257,30.5851397376858,4
NA,68372.9670333005,31.5553827316411,4
23.0043240881797,72369.8475156094,31.3509946803362,4
NA,66419.6774764489,31.4637202821194,4
23.51400244203,68747.7509560124,31.1000824160512,4
NA,71421.523646031,30.9616616993598,4
24.1540397562139,74614.6456881695,30.8547273278267,4
NA,67168.2081317456,31.3666397634963,4
NA,69824.3642593259,29.7359051126961,4
NA,67491.5877249386,31.1189860620024,4
NA,69614.3962640126,30.7633117350502,4
NA,68080.0709152437,30.528493409042,4
NA,70840.9369189256,31.1012195988323,4
NA,67419.7486819492,30.91732398115,4
NA,69941.3988555481,31.610542393277,4
NA,66894.8665907576,31.7162128068917,4
NA,72070.0855909776,32.0991369724196,4
24.4565345980489,73145.3321042847,31.1395029320284,4
22.23553543359,71495.0442066782,30.9197869607832,4
NA,72081.4500331943,30.6332094930128,4
NA,70148.2813054708,31.2288067080555,4
NA,71023.8287825807,31.5361741039911,4
NA,71052.6817749357,31.0127148287355,4
24.486603122311,67221.426680421,31.8696013557847,4
NA,70851.6070511749,30.6607106424112,4
NA,71845.555658413,31.1156323853529,4
NA,70366.7025775372,30.7493951840317,4
NA,68605.5732866776,31.1237462816956,4
NA,65959.6932948436,31.2449490103081,4
25.4791926700452,69511.6772822092,31.6443837309773,4
22.208379038864,69810.108475013,31.814312301049,4
23.0307497670636,69247.9701099496,31.2351242222605,4
NA,71298.6290317297,31.1540241783124,4
NA,68058.8381644746,31.6351578122503,4
23.2306037519342,74067.5678191717,31.7298509296492,4
23.1518053155663,73268.193516512,31.1467486212288,4
NA,69327.9089781149,30.2748406218182,4
24.2725589056826,69588.3163868904,31.4458920178143,4
NA,70827.7700672269,31.3707723490117,4
NA,70931.1590623526,32.7920100825736,4
25.0319210459068,67166.4682219796,30.7006918605532,4
NA,69839.8281247481,31.0195496717717,4
NA,69896.7369489796,31.8022523783311,4
NA,67048.1875331925,31.2522974814657,4
NA,67471.293680614,32.0156045155904,4
NA,70504.4360623957,31.6341544943902,4
NA,66842.8166298689,31.8949102836993,4
27.3271189399333,68506.0998974576,30.8364184654152,4
25.6688846865802,68084.8935494771,33.1502436696379,4
NA,72254.3521179912,31.3732061972057,4
23.3169566224615,69579.6642767557,31.7570189815583,4
NA,67697.6065550634,31.0564337140118,4
NA,68071.5038916536,30.5067760381505,4
26.2682444744032,68696.6504177481,32.0616943085177,4
22.6956820534267,69612.0293747129,31.1005307384797,4
NA,70183.4784087673,31.3151879573997,4
25.52454870928,71606.4633483922,31.2905679935423,4
NA,69554.4145167965,31.3777477192601,4
24.5555528003393,67645.6518145995,31.8541748189189,4
NA,70240.0862046285,31.0328763147815,4
23.0769292565348,66317.4120816761,31.9003290952089,4
22.88979395059,71411.3716967877,30.4819570558437,4
NA,71263.5567464897,31.3621622118735,4
NA,72353.7317564993,31.5644013385359,4
NA,69217.9951188157,31.5453750088197,4
24.3269667716416,71421.352237866,30.9818639763392,4
25.0176290284563,70766.0977289436,31.713387820128,4
24.840445318873,70724.9886332659,31.608231957762,4
NA,70363.9169763712,31.1727767493059,4
NA,67774.6961847806,31.1380054341936,4
24.1604412832669,67705.8875206447,31.3098534726103,4
NA,72539.7572188761,31.2569832562684,4
24.0241405378138,68363.715235753,32.0468628711512,4
21.7201046049508,70699.4526860487,30.8071695781033,4
NA,72648.2930616376,30.4657367313777,4
24.527070169862,69611.1212212658,30.4735106712666,4
NA,64809.2525784068,31.191482378142,4
NA,67889.2726371444,31.6972157413208,4
22.5591150442353,71803.680355269,31.0439976111568,4
NA,74629.0164491948,31.5434506806001,4
NA,72124.1779875764,31.1414699312833,4
NA,66353.788578623,30.7217288185034,4
NA,69053.6396815305,30.4138591602725,4
NA,70016.2572952692,31.9154945417105,4
NA,66043.2283128551,31.998974472738,4
22.3301435652117,72175.8263448371,30.3027321875821,4
25.0049688983978,68064.1499477779,31.7803331913528,4
NA,66629.8789159958,31.2671081481726,4
NA,69604.7135495816,31.4424424323374,4
NA,69002.7082458125,31.621905237559,4
NA,74593.317135917,31.2441818416785,4
23.4389545566905,71073.4269298668,31.7666183780648,4
24.836096705347,69278.0533214061,30.6618503552556,4
NA,71451.2902391488,30.5505822772615,4
NA,72212.332091655,31.5445894634584,4
22.0723983961445,69599.3741577075,31.4616422514366,4
NA,74614.6234383761,31.7072926785503,4
23.6724136451884,74091.708049853,30.8766342120591,4
22.8529626899464,70803.3273382456,30.8708601263875,4
NA,63772.1684362593,31.4014222192818,4
23.8002918704897,68626.768889511,31.5125679590686,4
NA,70958.8399693031,32.0435715048401,4
NA,73930.9525067918,30.7940992316379,4
NA,71041.0273723001,30.4687169203321,4
23.6042693757102,71036.9609585179,31.9390764545821,4
23.6094178720701,71830.0483746133,30.7596305441085,4
NA,73421.0624846484,31.5143780492198,4
NA,70953.1806830478,31.5044500561212,4
NA,70473.76230712,30.8548130941093,4
24.1149953428376,72944.2704779769,31.5551080698462,4
NA,70226.9693428562,30.8620817521929,4
NA,69911.8701564759,30.997151644222,4
23.9245939159702,72309.9607080116,30.7097529059495,4
NA,72794.1004498202,31.1649949274229,4
25.4175635782777,63468.0182588413,30.7792646883534,4
NA,68102.5252216977,30.8182930392275,4
24.1121269197422,67563.0990483168,31.8827636154324,4
21.5777610621083,73483.7914801209,30.9647749367946,4
NA,66782.0774282181,31.4527323912635,4
NA,70908.6213643779,31.309094176581,4
NA,68631.9405601948,31.2083721922754,4
24.3517120106106,69052.6149763261,32.7370474602029,4
22.4089111942418,69439.2761602931,32.0059279807823,4
23.4846977716536,72270.4491696687,31.0266700240553,4
NA,69637.4615300655,31.2249026150787,4
NA,67683.2327339839,31.5079080081931,4
NA,71617.7697202557,31.6959833545454,4
NA,66686.879106815,31.5530717966145,4
NA,68365.3057529217,30.9684771064015,4
21.304978044678,73560.035597455,31.3928392255269,4
NA,67883.4206042338,31.9762161896287,4
NA,69520.1963651739,31.3632883910861,4
22.1679088499819,74247.2658413938,31.6904516469388,4
25.3760461775915,65108.7994473683,32.2418265546484,4
25.7115180457271,68418.9164800137,30.7658313038999,4
NA,73004.2532391159,30.2174330048396,4
NA,70400.7858264966,30.541651333004,4
24.8249851276772,62650.9647516573,30.6252941265672,4
22.4158924415045,69734.9894673519,30.8052750229343,4
NA,67431.2908507825,31.7206595853971,4
NA,68125.0551218562,31.2917557867593,4
NA,71123.4573045114,31.51012670282,4
NA,70080.438955492,30.9134758666436,4
23.1612890099884,73487.3222637407,31.4717917956525,4
NA,68252.8397053177,31.1851561813078,4
NA,69654.1346649409,31.4896714295764,4
NA,70454.5054102685,32.3287928476536,4
NA,69948.4446972736,30.446510754275,4
24.4437186709337,72121.9341731524,31.1444476047124,4
NA,70352.8042264994,30.9847735222823,4
NA,69008.3878984645,32.0969325644195,4
25.6269249835489,64204.6695355519,32.4395161444072,4
22.5616394972641,72268.9356743196,31.350176454767,4
NA,69461.0300721912,30.360398479451,4
23.0614368627239,69314.5863026927,32.1656397149766,4
NA,70979.2905910628,30.5597809141586,4
NA,73207.0450371056,31.8900810851138,4
NA,70252.868853561,30.8935196021604,4
22.6752956040777,71421.6756829321,31.3816034182157,4
NA,68444.3818686717,31.4564949779109,4
NA,74743.5986618012,31.0874828933695,4
NA,69455.7615374377,31.7457548910084,4
25.3194547852282,68263.8858149459,30.8861726773265,4
NA,68365.9579557772,31.6507519140686,4
NA,62175.5377172999,30.7639247143047,4
NA,69720.4529440327,30.7076711436918,4
NA,71363.2481167977,32.0847133400867,4
NA,70005.5103739351,30.9359767582344,4
NA,66871.2516352159,31.4181133438234,4
23.3582871162133,67778.5774738634,31.8028299282749,4
25.9661611850567,69701.4647433642,31.6744545468792,4
NA,72210.4034020409,32.4896918035343,4
NA,68275.3123861196,30.6046888248053,4
NA,71231.3400081788,31.0896261669708,4
22.903179614692,68369.1250509441,30.6570194674265,4
NA,69500.5863792229,31.4946883631671,4
NA,72343.7291191642,31.0143305028027,4
NA,69597.6302787747,31.0331113272878,4
NA,67778.6226153092,30.5540930457465,4
NA,73510.659678469,31.4155006783963,4
24.3796728925488,73825.9453919334,31.1602502422407,4
24.9893210137234,72493.9568337481,30.7264776459783,4
22.1880106544621,68462.7867346683,31.283764307651,4
NA,73521.315313268,30.8100516573972,4
NA,63980.1094252475,31.9203250365657,4
23.6404074392718,69949.796452982,30.7313183587524,4
NA,68283.8869067372,30.9261027674043,4
NA,69480.7752669098,31.2593324000519,4
23.6890658817864,70172.6673758753,31.5682718844659,4
24.763210544,67278.5697792143,31.4669827117262,4
23.9479753928979,71554.3582346323,31.3152791082678,4
NA,69219.0062725483,31.6441423555885,4
24.2795094724239,69209.6025722357,31.4407590971939,4
23.0159944725543,71345.6269467373,30.823558227674,4
NA,69811.0699857781,30.9875863199949,4
NA,70298.6844424884,31.4157054791765,4
NA,68012.2357347459,31.6186059575684,4
21.2949448105342,73380.2488960456,31.1732558088422,4
NA,66313.6564603853,30.7751308648695,4
23.4261127401152,68739.8310577958,31.5689463221307,4
NA,67427.1924360261,31.4965408203226,4
NA,69441.85787415,31.7441745473188,4
NA,76254.5643803174,30.1983849541991,4
NA,68508.6530649335,30.7071653872014,4
22.1471279140684,70302.3533501367,32.0755013972456,4
NA,70152.7604196305,31.5812349940765,4
22.458238010351,70343.8423550712,31.6134269877235,4
23.5412813878894,69616.6040358815,31.1245099552354,4
NA,67405.5438030779,32.783996227808,4
NA,70380.5980302812,31.3178276686188,4
NA,68526.2033445565,32.1787294020074,4
NA,68936.4066412669,30.9975614741412,4
26.0751559598826,66283.5764161878,30.5055064534954,4
NA,71527.5436636676,31.7694264823072,4
23.0953788484979,69024.5400286088,31.4649936159441,4
22.2481479740646,72497.6631174281,30.7588487890707,4
NA,69242.1120535081,30.6365309196309,4
NA,69317.7766312508,31.5721224437459,4
23.7523764400769,71352.2670411148,31.5199324123593,4
NA,67569.7258236681,31.4956812154401,4
23.4151521041753,69421.8999544642,30.3203863073983,4
22.3951080711882,68103.7748679487,31.5960422264551,4
23.0911520932755,66818.8852253889,31.4945124281904,4
22.5613896337575,74375.4490098684,30.6002027578525,4
NA,70891.2921972815,30.7995866649263,4
NA,69957.8933746989,31.2880158195607,4
22.7705870689938,68290.1327543176,31.7256132806016,4
NA,68741.4351454575,30.6655711660371,4
23.2844859972448,71850.035150225,31.0291143948702,4
22.9052233676246,69828.4420281287,31.9489265660761,4
23.3698319778826,68658.767628244,31.0999637291988,4
NA,69647.6187787375,30.8526001026369,4
23.1279349442417,72401.6400686632,31.0911385076796,4
NA,67990.6102600128,31.8026757456843,4
23.0461618584281,69440.4405618338,31.5400108003344,4
22.8819807899487,71193.1165332739,31.1718656397872,4
NA,70935.2725572163,31.8884440595372,4
NA,70736.9139962078,30.5923573134068,4
21.5043887120767,70778.4710168786,31.8859503820861,4
NA,71077.7673404774,31.9964804433921,4
NA,70709.7574115341,31.7235741562773,4
NA,67233.0975991307,30.7632564558215,4
23.7622438805958,70706.4686871966,32.0691021064387,4
NA,70531.2704725063,31.7375866241005,4
NA,68508.3409833112,31.7685253419954,4
NA,68217.6236146221,30.9350716260798,4
NA,67318.2013993091,31.7276307685458,4
NA,71102.9946239914,31.0454908529295,4
22.4121388126649,68465.3618121888,31.7616395871762,4
NA,68992.6171655206,32.0858687524301,4
NA,68735.7914839162,31.0267631159358,4
22.362562283499,73137.5125888793,31.4310738009531,4
NA,66074.7022500984,32.4505091730749,4
NA,70195.8237082506,31.2610227006976,4
NA,69193.0896713174,30.4682043771944,4
22.8044056290419,71074.601611673,29.9582317407354,4
NA,73230.470413297,31.194991693272,4
NA,70231.9669609892,30.4086505216034,4
23.9800460170917,65589.2290071265,31.2380815695953,4
NA,69193.7180420047,30.4694420098848,4
22.9472684611865,68880.6992746552,31.1290881654441,4
22.667352320677,68713.2128673982,31.3962431672038,4
NA,72141.3167997905,31.7090818758481,4
NA,71217.7311436674,31.5925176971724,4
NA,68137.0895383441,31.4787463360455,4
24.7945211984204,68037.5972765027,31.7033753139989,4
NA,65922.5495518419,31.5221809090383,4
NA,65719.0922529927,30.6144934958824,4
21.0278300919209,71513.072129271,30.9642754408242,4
23.9493607516566,72375.3921202249,31.2521027054351,4
NA,65291.3707973899,31.7817839157459,4
NA,68898.4885307199,31.5561201152169,4
NA,67811.1039790676,31.3895164762469,4
24.0295389882634,70618.7037478725,30.8685098862879,4
24.2520948142709,71298.2760621814,30.5249715064445,4
NA,71595.909963223,30.0404774396278,4
23.1727033794089,67725.7701093233,32.1552807702993,4
23.9233095371249,72735.1366616651,31.620925413442,4
23.309221934936,66115.1456552321,31.4161629461704,4
25.0233411905755,69810.3394749887,31.0577060602948,4
NA,72084.836822409,30.8968506135851,4
NA,69457.7173253638,32.2356603441327,4
NA,68999.4492450836,30.4660409568011,4
NA,70519.4539800817,30.8558595313723,4
NA,69577.1957744743,31.1196333672435,4
NA,68829.4055683295,31.6389646194626,4
NA,67451.4762002413,32.2256864857343,4
23.7841910784672,71107.9426329901,31.7172351917042,4
NA,71585.2187866573,31.1988177488264,4
23.4546670845715,70409.5418068379,32.5956817754895,4
25.6954445276318,68238.0685772823,30.8298834223537,4
NA,71575.4310254452,31.4700211305315,4
23.0762826312259,72039.5607094535,30.9381606129743,4
23.0106823019896,70615.9391634239,31.5412305865208,4
NA,68031.8094235292,31.4034302357414,4
24.3349568304224,67048.0095849387,31.4515018227848,4
22.9376210812275,73105.8001952249,30.7589451243468,4
24.4496576328437,72475.2390272823,31.35861662132,4
24.1074702179284,71175.5587133247,30.805941622741,4
NA,71174.0597161579,30.9810804520612,4
NA,73086.4667173652,30.3357357773107,4
22.6965452893108,67850.4798984119,32.2166362348573,4
NA,70881.7881450439,31.2271493648092,4
NA,75240.068685799,30.7936705640198,4
NA,68569.7357000912,31.7725656680998,4
NA,68447.9945296988,32.2036481803107,4
23.5168804333064,70583.9094092742,30.9901412459124,4
22.3639514524871,66655.4547633208,32.190708902769,4
24.1213196495797,70115.2443977294,31.3608721089241,4
NA,67270.6070587078,32.1106404445617,4
NA,71224.2773980381,30.3115942924379,4
NA,71404.5961686349,31.4583054545498,4
25.352263327848,65811.3053247389,31.6200258436094,4
23.9261529728631,66650.0654359541,31.0932878747999,4
NA,70043.5448047889,30.3390136260936,4
NA,73793.0319547514,30.6744763683769,4
NA,67630.6515267637,31.6167850806516,4
NA,66796.8811439515,31.0558736559188,4
NA,72648.4575874962,31.6533996751773,4
NA,70016.2568118153,30.7297361584454,4
NA,73014.8102027771,31.473368384879,4
NA,69482.7918658805,30.6032419335296,4
21.3770700275384,71044.8896892649,32.4860468291186,4
24.118464290277,67129.2054391193,32.0969418994704,4
26.634115915622,69018.245237179,31.6261249793411,4
NA,71454.5169160591,30.8512669791432,4
23.6289352255934,71502.9247288379,31.1107462146418,4
NA,74752.4578104332,31.1675811080765,4
NA,69601.7599926918,31.6994102292451,4
NA,67858.2748103668,31.6592923903694,4
NA,69253.1090957594,30.9158335839838,4
NA,71342.5830585737,30.8416992703076,4
NA,64330.9948988778,31.773636283213,4
NA,69325.9998100877,30.3256844084373,4
22.4208595880333,74059.4892468985,31.4031626433024,4
NA,71179.3388676861,30.6537351032235,4
23.6395173864017,69410.038180792,29.9384520277157,4
NA,70119.4892593557,30.729989258265,4
NA,71429.8264768823,30.8956174682977,4
NA,66616.8022908178,29.8327580478916,4
NA,70901.7394125919,31.9753661872221,4
NA,67887.4661110039,31.7968104439844,4
NA,74284.9052067254,31.7008978439829,4
NA,73881.8130954083,30.339955201791,4
26.3776747351053,67931.5610638625,32.2436769386819,4
NA,67263.8396895893,31.1084898071909,4
23.2962662240607,67272.1531415899,31.5248498247594,4
NA,72193.0022602518,31.6540946797457,4
NA,69588.87401471,31.8349502864483,4
NA,68402.6164315837,31.1747308130754,4
NA,73624.3355246528,31.4387205259108,4
NA,67039.6842949486,32.0842395521866,4
NA,74746.388776516,31.3026675141067,4
24.5195786820607,68728.1295397864,31.0218498986871,4
NA,69343.5562563136,30.4986528282284,4
NA,70656.9042442564,32.1107052598388,4
NA,67363.2628629086,32.0355138332194,4
24.8190663293338,67389.0973697342,30.7934904374701,4
NA,70575.0248791682,31.2113554683602,4
23.8913368649844,68819.8229821813,30.6049944414056,4
26.8158422432775,65526.8080994834,31.4722945810929,4
23.2975371257861,70773.4789543353,32.230477426059,4
NA,69987.1886284804,31.2551954523842,4
NA,67613.384153265,31.8410109943835,4
23.577228823081,70021.2962987895,31.9914710038166,4
25.4225832808772,71709.6963152988,30.9041296881992,4
25.3617164997284,71338.6242516576,31.1479739722721,4
24.9772765146547,64806.4936807903,31.4715242273689,4
NA,68795.6469922145,31.4571873677226,4
NA,70963.4738475523,31.6112566349299,4
NA,67838.6286897057,30.5016564244432,4
23.2910002131349,70801.3635465785,30.9352405293504,4
25.3682846687558,65169.1900157164,30.9521952147509,4
NA,70974.5090992905,31.8776260642653,4
NA,67007.8022146203,31.7066191715426,4
NA,72508.3853529148,31.2341632286852,4
NA,69428.5611564563,30.825532465895,4
22.8221684493563,72920.3354861039,31.2913656299163,4
NA,70627.4883679977,32.0540908607189,4
24.3714822009272,67399.9850676425,31.5157301202305,4
NA,72238.5173924751,30.9384303318415,4
22.0567688225943,75803.4148105699,30.9657905562823,4
23.4988208656294,65354.9604392786,31.9552560564807,4
NA,71775.2424723698,30.745287815276,4
NA,66906.0039006061,30.7825349622301,4
NA,67791.9425614314,32.6922331082937,4
21.9351633568286,68519.943995495,31.2182075834621,4
NA,66240.9694283102,31.5555358450534,4
NA,69282.4057458496,31.7989054300276,4
NA,66781.401713677,30.9526343621959,4
NA,72091.9225138349,31.2945391547424,4
NA,71326.9420703496,32.1423682448816,4
23.7172876057496,70670.2502455332,31.1109753171063,4
NA,70136.9668918897,31.5707291139011,4
NA,70576.0472261205,31.4650089827088,4
22.9099430588143,70830.314442221,31.0430392991385,4
NA,78349.2266159715,31.7970304320778,4
NA,66213.5079117732,32.214728661448,4
NA,71841.1930301468,30.6605952428667,4
NA,70357.4761436493,32.1128969681677,4
NA,68101.0743997434,31.7824585693935,4
NA,70804.831926956,29.7849056644103,4
NA,66472.3209936194,31.4899735838162,4
25.2912334302326,65592.362896798,30.4774160786297,4
23.158052498023,69918.0659771369,31.391695019166,4
NA,72705.3021919626,30.8290114401714,4
NA,71194.071661884,30.5217039511036,4
24.508147859848,66030.8877779118,32.6678129476406,4
24.8525676785966,71391.7955950594,30.6866131157479,4
NA,70077.2040824615,31.639825166558,4
22.8117701243065,71124.6304914073,31.6088549049559,4
NA,70101.7211900374,31.1010112618831,4
23.666631886721,68769.2871707083,32.4300256886117,4
NA,71581.4962469891,31.2892020764442,4
NA,67536.9613255593,30.4325646479034,4
24.7518778695448,73685.1332327349,31.0607803373943,4
22.146203617743,68303.11174466,32.1626710247037,4
NA,68945.397321584,30.8944861905633,4
NA,71789.8020185729,30.8279154275798,4
NA,66214.6419290927,31.7713202650226,4
NA,69194.2849072019,31.6284554058303,4
24.1404904776249,69062.9907971355,30.5309302423022,4
NA,66305.8945292108,31.5863256139713,4
NA,71171.9924356866,31.2880653960822,4
NA,69143.6745922793,31.6785832474621,4
25.34836260225,67327.8664540734,31.7325856067371,4
24.5284885658674,71851.4267404064,31.4173017578811,4
23.5989527164005,69000.3153799959,30.1978653391707,4
23.0658592911594,71211.2016379643,31.1336431288324,4
NA,73600.0342925938,30.8811070070646,4
24.3646116242511,69667.4997100701,31.3517119165235,4
NA,70587.4240076639,31.9866023367359,4
NA,69485.0145410342,30.5624561692033,4
NA,71772.9656440255,31.3667561789132,4
21.8347236064657,70919.4548644909,31.9037307559074,4
21.7319255138513,69133.1485779087,31.1988244712827,4
NA,64633.8948106113,32.0336314409331,4
NA,66906.1521583274,31.8032355461934,4
NA,69789.1943496488,31.3321007170063,4
